"#,Date Time,""X Accel, g"",""Y Accel, g"",""Z Accel, g"""
1085,09/13/22 12:02:00 AM,0.175,-1.000,-0.375
1086,09/13/22 12:02:30 AM,0.175,-1.000,-0.375
1087,09/13/22 12:03:00 AM,0.175,-1.000,-0.375
1088,09/13/22 12:03:30 AM,0.175,-0.950,-0.375
1089,09/13/22 12:04:00 AM,0.175,-0.950,-0.375
1090,09/13/22 12:04:30 AM,0.225,-0.950,-0.375
1091,09/13/22 12:05:00 AM,0.225,-0.975,-0.325
1092,09/13/22 12:05:30 AM,0.225,-0.975,-0.325
1093,09/13/22 12:06:00 AM,0.200,-1.000,-0.375
1094,09/13/22 12:06:30 AM,0.200,-1.000,-0.375
1095,09/13/22 12:07:00 AM,0.150,-0.950,-0.350
1096,09/13/22 12:07:30 AM,0.175,-1.000,-0.350
1097,09/13/22 12:08:00 AM,0.175,-0.950,-0.325
1098,09/13/22 12:08:30 AM,0.175,-0.950,-0.325
1099,09/13/22 12:09:00 AM,0.200,-1.000,-0.375
1100,09/13/22 12:09:30 AM,0.200,-0.950,-0.375
1101,09/13/22 12:10:00 AM,0.200,-0.950,-0.325
1102,09/13/22 12:10:30 AM,0.200,-0.950,-0.350
1103,09/13/22 12:11:00 AM,0.200,-0.950,-0.325
1104,09/13/22 12:11:30 AM,0.200,-1.000,-0.325
1105,09/13/22 12:12:00 AM,0.200,-1.000,-0.375
1106,09/13/22 12:12:30 AM,0.200,-0.950,-0.325
1107,09/13/22 12:13:00 AM,0.200,-0.950,-0.325
1108,09/13/22 12:13:30 AM,0.250,-0.975,-0.350
1109,09/13/22 12:14:00 AM,0.175,-1.000,-0.350
1110,09/13/22 12:14:30 AM,0.075,-0.975,-0.300
1111,09/13/22 12:15:00 AM,0.275,-0.925,-0.350
1112,09/13/22 12:15:30 AM,0.250,-0.975,-0.325
1113,09/13/22 12:16:00 AM,0.275,-0.925,-0.350
1114,09/13/22 12:16:30 AM,0.275,-0.925,-0.350
1115,09/13/22 12:17:00 AM,0.075,-1.025,-0.350
1116,09/13/22 12:17:30 AM,0.175,-1.000,-0.375
1117,09/13/22 12:18:00 AM,0.175,-0.950,-0.350
1118,09/13/22 12:18:30 AM,0.175,-0.950,-0.350
1119,09/13/22 12:19:00 AM,0.200,-0.950,-0.375
1120,09/13/22 12:19:30 AM,0.150,-1.000,-0.375
1121,09/13/22 12:20:00 AM,0.125,-1.000,-0.350
1122,09/13/22 12:20:30 AM,0.150,-1.000,-0.375
1123,09/13/22 12:21:00 AM,0.150,-1.000,-0.375
1124,09/13/22 12:21:30 AM,0.200,-0.950,-0.350
1125,09/13/22 12:22:00 AM,0.175,-0.975,-0.400
1126,09/13/22 12:22:30 AM,0.200,-0.975,-0.400
1127,09/13/22 12:23:00 AM,0.200,-0.975,-0.400
1128,09/13/22 12:23:30 AM,0.150,-0.975,-0.400
1129,09/13/22 12:24:00 AM,0.200,-0.975,-0.400
1130,09/13/22 12:24:30 AM,0.175,-0.975,-0.350
1131,09/13/22 12:25:00 AM,0.200,-0.950,-0.350
1132,09/13/22 12:25:30 AM,0.250,-0.975,-0.350
1133,09/13/22 12:26:00 AM,0.250,-0.975,-0.350
1134,09/13/22 12:26:30 AM,0.250,-0.925,-0.350
1135,09/13/22 12:27:00 AM,0.250,-0.975,-0.325
1136,09/13/22 12:27:30 AM,0.350,-0.950,-0.350
1137,09/13/22 12:28:00 AM,0.375,-0.900,-0.175
1138,09/13/22 12:28:30 AM,0.400,-0.900,-0.225
1139,09/13/22 12:29:00 AM,0.325,-0.925,-0.275
1140,09/13/22 12:29:30 AM,0.175,-1.000,-0.350
1141,09/13/22 12:30:00 AM,0.175,-0.975,-0.375
1142,09/13/22 12:30:30 AM,0.250,-0.925,-0.400
1143,09/13/22 12:31:00 AM,0.325,-0.975,-0.275
1144,09/13/22 12:31:30 AM,0.350,-0.925,-0.225
1145,09/13/22 12:32:00 AM,0.200,-0.950,-0.250
1146,09/13/22 12:32:30 AM,0.475,-0.875,-0.175
1147,09/13/22 12:33:00 AM,0.375,-0.925,-0.225
1148,09/13/22 12:33:30 AM,0.000,-0.975,-0.375
1149,09/13/22 12:34:00 AM,0.175,-0.975,-0.225
1150,09/13/22 12:34:30 AM,0.250,-1.000,-0.150
1151,09/13/22 12:35:00 AM,0.300,-0.975,0.025
1152,09/13/22 12:35:30 AM,0.525,-0.800,0.250
1153,09/13/22 12:36:00 AM,0.575,-0.700,0.425
1154,09/13/22 12:36:30 AM,0.675,-0.550,0.475
1155,09/13/22 12:37:00 AM,0.725,-0.375,0.575
1156,09/13/22 12:37:30 AM,0.525,-0.700,0.400
1157,09/13/22 12:38:00 AM,0.125,-0.750,0.475
1158,09/13/22 12:38:30 AM,0.300,-0.825,0.450
1159,09/13/22 12:39:00 AM,0.625,-0.375,0.650
1160,09/13/22 12:39:30 AM,0.325,0.750,0.550
1161,09/13/22 12:40:00 AM,0.000,0.925,0.250
1162,09/13/22 12:40:30 AM,0.675,0.250,0.650
1163,09/13/22 12:41:00 AM,0.250,-0.975,0.075
1164,09/13/22 12:41:30 AM,0.625,0.450,0.625
1165,09/13/22 12:42:00 AM,0.750,-0.650,0.250
1166,09/13/22 12:42:30 AM,0.350,-0.500,0.875
1167,09/13/22 12:43:00 AM,0.225,0.750,0.525
1168,09/13/22 12:43:30 AM,0.300,0.550,0.750
1169,09/13/22 12:44:00 AM,0.250,0.650,0.675
1170,09/13/22 12:44:30 AM,0.650,0.125,0.750
1171,09/13/22 12:45:00 AM,0.600,0.100,0.775
1172,09/13/22 12:45:30 AM,0.575,0.025,0.800
1173,09/13/22 12:46:00 AM,0.375,0.650,0.625
1174,09/13/22 12:46:30 AM,0.625,0.000,0.775
1175,09/13/22 12:47:00 AM,0.100,1.050,0.200
1176,09/13/22 12:47:30 AM,0.425,0.400,0.825
1177,09/13/22 12:48:00 AM,0.625,-0.025,0.750
1178,09/13/22 12:48:30 AM,0.575,-0.450,0.650
1179,09/13/22 12:49:00 AM,0.150,-0.800,0.550
1180,09/13/22 12:49:30 AM,0.525,-0.725,0.425
1181,09/13/22 12:50:00 AM,-0.100,0.825,0.500
1182,09/13/22 12:50:30 AM,0.450,-0.700,0.525
1183,09/13/22 12:51:00 AM,0.525,0.000,0.875
1184,09/13/22 12:51:30 AM,0.675,-0.400,0.775
1185,09/13/22 12:52:00 AM,-0.150,0.150,0.850
1186,09/13/22 12:52:30 AM,0.450,0.650,0.650
1187,09/13/22 12:53:00 AM,0.375,-0.500,0.800
1188,09/13/22 12:53:30 AM,0.275,-0.650,0.700
1189,09/13/22 12:54:00 AM,0.475,-0.150,0.800
1190,09/13/22 12:54:30 AM,0.575,0.050,0.825
1191,09/13/22 12:55:00 AM,0.275,-0.750,0.575
1192,09/13/22 12:55:30 AM,0.600,-0.450,0.700
1193,09/13/22 12:56:00 AM,0.650,0.900,0.400
1194,09/13/22 12:56:30 AM,0.150,0.800,0.400
1195,09/13/22 12:57:00 AM,0.375,0.375,0.825
1196,09/13/22 12:57:30 AM,0.675,-0.200,0.700
1197,09/13/22 12:58:00 AM,0.350,0.500,0.800
1198,09/13/22 12:58:30 AM,0.575,0.525,0.600
1199,09/13/22 12:59:00 AM,0.250,-0.650,0.700
1200,09/13/22 12:59:30 AM,-0.525,0.700,-0.700
1201,09/13/22 01:00:00 AM,0.375,-0.525,0.950
1202,09/13/22 01:00:30 AM,0.375,0.650,0.725
1203,09/13/22 01:01:00 AM,0.500,0.025,0.925
1204,09/13/22 01:01:30 AM,0.425,0.375,0.825
1205,09/13/22 01:02:00 AM,0.525,0.525,0.625
1206,09/13/22 01:02:30 AM,0.325,-0.275,0.800
1207,09/13/22 01:03:00 AM,0.775,0.125,0.600
1208,09/13/22 01:03:30 AM,0.800,0.400,0.425
1209,09/13/22 01:04:00 AM,0.650,0.275,0.675
1210,09/13/22 01:04:30 AM,0.875,0.400,0.350
1211,09/13/22 01:05:00 AM,0.275,0.650,0.625
1212,09/13/22 01:05:30 AM,0.750,-0.500,0.475
1213,09/13/22 01:06:00 AM,0.450,0.550,0.650
1214,09/13/22 01:06:30 AM,0.525,0.825,0.250
1215,09/13/22 01:07:00 AM,0.675,0.375,0.600
1216,09/13/22 01:07:30 AM,0.650,0.600,-0.400
1217,09/13/22 01:08:00 AM,-0.275,-2.075,1.325
1218,09/13/22 01:08:30 AM,0.200,-0.950,0.250
1219,09/13/22 01:09:00 AM,1.050,0.000,-0.275
1220,09/13/22 01:09:30 AM,0.675,-0.725,0.550
1221,09/13/22 01:10:00 AM,0.250,0.825,0.475
1222,09/13/22 01:10:30 AM,0.350,-0.825,0.475
1223,09/13/22 01:11:00 AM,0.625,-0.525,0.525
1224,09/13/22 01:11:30 AM,0.625,-0.750,0.150
1225,09/13/22 01:12:00 AM,0.875,0.250,-0.150
1226,09/13/22 01:12:30 AM,0.375,-0.650,0.550
1227,09/13/22 01:13:00 AM,0.025,-1.050,0.175
1228,09/13/22 01:13:30 AM,0.625,-0.850,0.200
1229,09/13/22 01:14:00 AM,0.650,-0.475,0.575
1230,09/13/22 01:14:30 AM,0.500,0.025,0.850
1231,09/13/22 01:15:00 AM,0.625,0.075,0.675
1232,09/13/22 01:15:30 AM,0.150,-0.850,0.100
1233,09/13/22 01:16:00 AM,0.575,-0.500,0.650
1234,09/13/22 01:16:30 AM,-0.075,-1.200,0.475
1235,09/13/22 01:17:00 AM,0.325,-0.825,0.500
1236,09/13/22 01:17:30 AM,-0.800,-0.650,-0.175
1237,09/13/22 01:18:00 AM,0.650,-0.675,-0.350
1238,09/13/22 01:18:30 AM,0.425,-0.925,-0.150
1239,09/13/22 01:19:00 AM,0.300,-0.825,-0.550
1240,09/13/22 01:19:30 AM,0.850,-0.125,-0.500
1241,09/13/22 01:20:00 AM,0.550,-0.775,-0.325
1242,09/13/22 01:20:30 AM,0.350,-0.750,-0.425
1243,09/13/22 01:21:00 AM,0.700,-0.700,-0.500
1244,09/13/22 01:21:30 AM,0.875,-0.325,-0.400
1245,09/13/22 01:22:00 AM,0.200,-1.100,-0.200
1246,09/13/22 01:22:30 AM,-0.175,-1.050,0.075
1247,09/13/22 01:23:00 AM,0.350,-0.925,-0.175
1248,09/13/22 01:23:30 AM,0.825,-0.175,-0.500
1249,09/13/22 01:24:00 AM,0.200,-0.950,0.125
1250,09/13/22 01:24:30 AM,0.650,-0.575,-0.500
1251,09/13/22 01:25:00 AM,1.700,-0.600,-0.175
1252,09/13/22 01:25:30 AM,-0.850,-0.100,0.575
1253,09/13/22 01:26:00 AM,0.950,0.300,-0.075
1254,09/13/22 01:26:30 AM,-0.700,-0.075,0.775
1255,09/13/22 01:27:00 AM,0.125,-1.025,0.100
1256,09/13/22 01:27:30 AM,0.400,-0.275,-0.975
1257,09/13/22 01:28:00 AM,0.700,-0.750,0.025
1258,09/13/22 01:28:30 AM,0.875,-0.250,-0.400
1259,09/13/22 01:29:00 AM,0.250,-0.925,0.325
1260,09/13/22 01:29:30 AM,-0.125,-1.000,0.350
1261,09/13/22 01:30:00 AM,0.750,-0.450,0.450
1262,09/13/22 01:30:30 AM,0.675,-0.475,0.550
1263,09/13/22 01:31:00 AM,0.375,-0.650,0.650
1264,09/13/22 01:31:30 AM,0.500,-0.550,0.725
1265,09/13/22 01:32:00 AM,0.300,-0.325,0.900
1266,09/13/22 01:32:30 AM,0.250,-0.150,0.975
1267,09/13/22 01:33:00 AM,0.150,0.800,0.575
1268,09/13/22 01:33:30 AM,0.925,0.525,0.775
1269,09/13/22 01:34:00 AM,0.750,0.375,0.425
1270,09/13/22 01:34:30 AM,0.900,-0.075,0.400
1271,09/13/22 01:35:00 AM,0.725,-0.300,0.200
1272,09/13/22 01:35:30 AM,0.825,-0.450,0.275
1273,09/13/22 01:36:00 AM,0.875,-0.950,0.475
1274,09/13/22 01:36:30 AM,0.100,-0.950,0.400
1275,09/13/22 01:37:00 AM,0.725,-0.600,-0.450
1276,09/13/22 01:37:30 AM,0.800,0.250,-0.250
1277,09/13/22 01:38:00 AM,0.650,0.475,0.525
1278,09/13/22 01:38:30 AM,0.925,-0.275,0.200
1279,09/13/22 01:39:00 AM,0.800,-0.400,-0.325
1280,09/13/22 01:39:30 AM,0.225,-0.925,-0.200
1281,09/13/22 01:40:00 AM,0.575,-0.450,-0.100
1282,09/13/22 01:40:30 AM,0.750,-0.425,-0.125
1283,09/13/22 01:41:00 AM,0.500,0.025,-0.925
1284,09/13/22 01:41:30 AM,-0.375,-0.825,0.275
1285,09/13/22 01:42:00 AM,0.875,-0.350,-0.200
1286,09/13/22 01:42:30 AM,0.775,-0.625,-0.100
1287,09/13/22 01:43:00 AM,0.850,-0.450,0.000
1288,09/13/22 01:43:30 AM,0.700,-0.675,-0.125
1289,09/13/22 01:44:00 AM,0.000,-0.425,0.300
1290,09/13/22 01:44:30 AM,0.175,-0.950,0.325
1291,09/13/22 01:45:00 AM,0.875,-0.500,0.075
1292,09/13/22 01:45:30 AM,0.950,0.075,0.125
1293,09/13/22 01:46:00 AM,0.050,-0.900,0.600
1294,09/13/22 01:46:30 AM,0.750,-0.300,0.450
1295,09/13/22 01:47:00 AM,0.925,0.025,0.275
1296,09/13/22 01:47:30 AM,0.775,0.450,0.350
1297,09/13/22 01:48:00 AM,-1.050,-0.275,0.025
1298,09/13/22 01:48:30 AM,0.575,-0.675,0.450
1299,09/13/22 01:49:00 AM,0.900,-0.525,0.125
1300,09/13/22 01:49:30 AM,0.650,-0.700,0.200
1301,09/13/22 01:50:00 AM,0.150,-0.825,0.425
1302,09/13/22 01:50:30 AM,-0.175,-0.825,-0.250
1303,09/13/22 01:51:00 AM,0.225,-1.675,0.200
1304,09/13/22 01:51:30 AM,-0.450,-0.925,0.300
1305,09/13/22 01:52:00 AM,0.775,-0.025,0.550
1306,09/13/22 01:52:30 AM,0.100,-0.950,0.475
1307,09/13/22 01:53:00 AM,-0.025,-0.600,0.825
1308,09/13/22 01:53:30 AM,0.750,-0.450,0.375
1309,09/13/22 01:54:00 AM,0.800,0.250,0.475
1310,09/13/22 01:54:30 AM,0.550,-0.600,0.450
1311,09/13/22 01:55:00 AM,0.750,-0.075,0.700
1312,09/13/22 01:55:30 AM,0.050,-0.650,0.425
1313,09/13/22 01:56:00 AM,0.150,-0.850,0.525
1314,09/13/22 01:56:30 AM,0.750,0.025,0.650
1315,09/13/22 01:57:00 AM,-0.150,-0.900,0.500
1316,09/13/22 01:57:30 AM,0.200,-0.775,0.525
1317,09/13/22 01:58:00 AM,0.200,-0.775,0.750
1318,09/13/22 01:58:30 AM,-0.175,-0.925,0.350
1319,09/13/22 01:59:00 AM,0.775,-0.175,0.525
1320,09/13/22 01:59:30 AM,0.225,-0.875,0.475
1321,09/13/22 02:00:00 AM,0.475,-0.600,0.600
1322,09/13/22 02:00:30 AM,0.700,0.450,0.425
1323,09/13/22 02:01:00 AM,0.600,-0.200,0.725
1324,09/13/22 02:01:30 AM,-0.350,-0.850,0.525
1325,09/13/22 02:02:00 AM,0.650,-0.475,0.425
1326,09/13/22 02:02:30 AM,0.825,-0.400,0.525
1327,09/13/22 02:03:00 AM,0.650,-0.650,0.475
1328,09/13/22 02:03:30 AM,0.200,-0.775,0.675
1329,09/13/22 02:04:00 AM,-0.975,-0.125,-0.350
1330,09/13/22 02:04:30 AM,0.150,-0.875,0.500
1331,09/13/22 02:05:00 AM,0.725,-0.150,0.650
1332,09/13/22 02:05:30 AM,0.500,0.025,0.925
1333,09/13/22 02:06:00 AM,0.150,-0.925,0.400
1334,09/13/22 02:06:30 AM,0.975,-0.275,0.675
1335,09/13/22 02:07:00 AM,0.425,-0.600,0.600
1336,09/13/22 02:07:30 AM,0.550,0.625,0.600
1337,09/13/22 02:08:00 AM,0.525,-0.675,0.500
1338,09/13/22 02:08:30 AM,0.600,-0.425,0.575
1339,09/13/22 02:09:00 AM,0.475,-0.775,0.275
1340,09/13/22 02:09:30 AM,0.750,-0.300,0.650
1341,09/13/22 02:10:00 AM,1.075,0.075,0.600
1342,09/13/22 02:10:30 AM,0.650,-0.325,0.675
1343,09/13/22 02:11:00 AM,-0.600,-0.875,-0.250
1344,09/13/22 02:11:30 AM,0.525,-0.775,0.350
1345,09/13/22 02:12:00 AM,0.200,0.900,0.750
1346,09/13/22 02:12:30 AM,0.525,-0.050,0.850
1347,09/13/22 02:13:00 AM,0.625,0.025,0.800
1348,09/13/22 02:13:30 AM,0.500,-0.650,0.650
1349,09/13/22 02:14:00 AM,0.325,-0.800,0.575
1350,09/13/22 02:14:30 AM,0.475,-0.100,0.875
1351,09/13/22 02:15:00 AM,0.675,0.150,0.850
1352,09/13/22 02:15:30 AM,-0.325,-0.850,0.550
1353,09/13/22 02:16:00 AM,0.450,-0.375,0.775
1354,09/13/22 02:16:30 AM,-0.125,-0.950,0.250
1355,09/13/22 02:17:00 AM,0.225,0.550,0.800
1356,09/13/22 02:17:30 AM,-0.275,-0.925,0.400
1357,09/13/22 02:18:00 AM,0.650,0.050,0.700
1358,09/13/22 02:18:30 AM,0.575,0.250,0.700
1359,09/13/22 02:19:00 AM,0.375,-0.750,0.725
1360,09/13/22 02:19:30 AM,0.250,-0.725,0.650
1361,09/13/22 02:20:00 AM,0.225,-0.875,0.500
1362,09/13/22 02:20:30 AM,0.525,-0.450,0.725
1363,09/13/22 02:21:00 AM,0.675,-0.125,0.725
1364,09/13/22 02:21:30 AM,0.200,-0.175,0.775
1365,09/13/22 02:22:00 AM,-0.175,0.200,0.850
1366,09/13/22 02:22:30 AM,0.225,-0.500,0.800
1367,09/13/22 02:23:00 AM,0.650,-0.100,0.750
1368,09/13/22 02:23:30 AM,0.200,-0.925,0.175
1369,09/13/22 02:24:00 AM,0.300,-0.650,0.675
1370,09/13/22 02:24:30 AM,0.350,-0.900,0.675
1371,09/13/22 02:25:00 AM,0.200,-0.925,0.475
1372,09/13/22 02:25:30 AM,-0.200,-0.825,0.675
1373,09/13/22 02:26:00 AM,-0.125,-0.750,0.650
1374,09/13/22 02:26:30 AM,0.050,-0.350,0.900
1375,09/13/22 02:27:00 AM,0.375,-0.325,0.875
1376,09/13/22 02:27:30 AM,-0.575,-0.850,-0.025
1377,09/13/22 02:28:00 AM,0.350,-0.250,0.900
1378,09/13/22 02:28:30 AM,0.750,0.050,0.725
1379,09/13/22 02:29:00 AM,0.250,-0.850,0.475
1380,09/13/22 02:29:30 AM,0.300,-0.150,0.975
1381,09/13/22 02:30:00 AM,0.450,-0.750,0.575
1382,09/13/22 02:30:30 AM,0.500,-0.325,0.800
1383,09/13/22 02:31:00 AM,0.575,-0.175,0.800
1384,09/13/22 02:31:30 AM,0.725,-0.500,0.750
1385,09/13/22 02:32:00 AM,0.425,-0.175,0.900
1386,09/13/22 02:32:30 AM,-0.125,-0.700,0.750
1387,09/13/22 02:33:00 AM,0.200,0.275,0.925
1388,09/13/22 02:33:30 AM,0.550,-0.250,0.800
1389,09/13/22 02:34:00 AM,0.650,0.000,0.750
1390,09/13/22 02:34:30 AM,0.575,0.150,0.850
1391,09/13/22 02:35:00 AM,0.450,0.025,0.925
1392,09/13/22 02:35:30 AM,0.325,-0.400,0.875
1393,09/13/22 02:36:00 AM,0.425,-0.300,0.825
1394,09/13/22 02:36:30 AM,0.125,-0.750,0.700
1395,09/13/22 02:37:00 AM,0.575,0.325,0.675
1396,09/13/22 02:37:30 AM,0.750,-0.150,0.725
1397,09/13/22 02:38:00 AM,0.650,-0.275,0.725
1398,09/13/22 02:38:30 AM,0.550,-0.950,0.250
1399,09/13/22 02:39:00 AM,0.150,0.075,1.000
1400,09/13/22 02:39:30 AM,0.200,-0.975,0.250
1401,09/13/22 02:40:00 AM,0.775,-0.425,0.850
1402,09/13/22 02:40:30 AM,0.475,0.000,0.950
1403,09/13/22 02:41:00 AM,-0.125,-0.100,0.975
1404,09/13/22 02:41:30 AM,0.450,-0.375,0.800
1405,09/13/22 02:42:00 AM,-0.400,-0.925,0.500
1406,09/13/22 02:42:30 AM,0.275,-0.400,0.875
1407,09/13/22 02:43:00 AM,0.425,0.050,0.925
1408,09/13/22 02:43:30 AM,-0.200,-0.650,0.775
1409,09/13/22 02:44:00 AM,-0.100,-0.525,0.875
1410,09/13/22 02:44:30 AM,0.025,0.250,1.000
1411,09/13/22 02:45:00 AM,0.475,-0.500,0.700
1412,09/13/22 02:45:30 AM,-0.400,-0.525,0.875
1413,09/13/22 02:46:00 AM,0.675,-0.475,0.650
1414,09/13/22 02:46:30 AM,0.325,-0.400,0.850
1415,09/13/22 02:47:00 AM,-0.075,-0.450,0.875
1416,09/13/22 02:47:30 AM,0.200,-1.025,0.400
1417,09/13/22 02:48:00 AM,0.125,-0.975,0.575
1418,09/13/22 02:48:30 AM,0.575,0.550,0.700
1419,09/13/22 02:49:00 AM,0.175,-0.925,0.425
1420,09/13/22 02:49:30 AM,0.550,-0.475,0.675
1421,09/13/22 02:50:00 AM,0.250,-0.900,0.425
1422,09/13/22 02:50:30 AM,0.375,0.225,1.000
1423,09/13/22 02:51:00 AM,0.400,-0.950,0.150
1424,09/13/22 02:51:30 AM,0.125,-0.450,0.975
1425,09/13/22 02:52:00 AM,0.600,0.075,0.800
1426,09/13/22 02:52:30 AM,0.375,-0.750,0.650
1427,09/13/22 02:53:00 AM,0.150,0.300,0.925
1428,09/13/22 02:53:30 AM,0.850,-0.500,0.875
1429,09/13/22 02:54:00 AM,-0.200,-1.000,0.325
1430,09/13/22 02:54:30 AM,0.750,0.275,0.575
1431,09/13/22 02:55:00 AM,0.675,-0.300,0.650
1432,09/13/22 02:55:30 AM,0.475,0.250,0.800
1433,09/13/22 02:56:00 AM,-0.200,-1.000,0.375
1434,09/13/22 02:56:30 AM,-0.350,-0.975,0.000
1435,09/13/22 02:57:00 AM,-0.275,-0.925,0.400
1436,09/13/22 02:57:30 AM,0.575,-0.550,0.250
1437,09/13/22 02:58:00 AM,0.500,0.100,0.850
1438,09/13/22 02:58:30 AM,0.575,-0.625,0.625
1439,09/13/22 02:59:00 AM,-0.025,-1.000,0.350
1440,09/13/22 02:59:30 AM,-0.350,-0.575,0.775
1441,09/13/22 03:00:00 AM,-0.350,-1.000,0.200
1442,09/13/22 03:00:30 AM,-0.150,-0.975,0.425
1443,09/13/22 03:01:00 AM,0.125,-0.075,0.950
1444,09/13/22 03:01:30 AM,0.600,-0.325,0.625
1445,09/13/22 03:02:00 AM,-0.225,-0.075,0.975
1446,09/13/22 03:02:30 AM,0.150,-0.650,0.725
1447,09/13/22 03:03:00 AM,0.375,-0.475,0.800
1448,09/13/22 03:03:30 AM,0.600,-0.350,0.725
1449,09/13/22 03:04:00 AM,0.025,-0.700,0.700
1450,09/13/22 03:04:30 AM,0.675,-0.275,0.725
1451,09/13/22 03:05:00 AM,-0.025,0.350,0.925
1452,09/13/22 03:05:30 AM,0.550,-0.275,0.750
1453,09/13/22 03:06:00 AM,-0.025,-0.975,0.150
1454,09/13/22 03:06:30 AM,-0.550,-0.975,-0.150
1455,09/13/22 03:07:00 AM,-0.200,-0.925,0.450
1456,09/13/22 03:07:30 AM,-0.400,0.825,0.025
1457,09/13/22 03:08:00 AM,-0.400,-0.975,0.125
1458,09/13/22 03:08:30 AM,0.400,0.250,0.950
1459,09/13/22 03:09:00 AM,-0.175,-0.975,0.325
1460,09/13/22 03:09:30 AM,0.600,-0.275,0.925
1461,09/13/22 03:10:00 AM,-0.375,0.925,0.050
1462,09/13/22 03:10:30 AM,-0.075,0.650,0.700
1463,09/13/22 03:11:00 AM,0.025,-0.300,0.850
1464,09/13/22 03:11:30 AM,0.375,0.875,0.450
1465,09/13/22 03:12:00 AM,0.575,-0.575,0.700
1466,09/13/22 03:12:30 AM,-0.575,-0.825,0.425
1467,09/13/22 03:13:00 AM,0.025,-0.350,0.950
1468,09/13/22 03:13:30 AM,0.675,0.125,0.750
1469,09/13/22 03:14:00 AM,0.550,-0.125,0.825
1470,09/13/22 03:14:30 AM,0.300,-0.150,1.025
1471,09/13/22 03:15:00 AM,0.425,-0.100,0.875
1472,09/13/22 03:15:30 AM,0.725,0.425,0.475
1473,09/13/22 03:16:00 AM,-0.525,-0.925,0.025
1474,09/13/22 03:16:30 AM,-0.775,-0.750,0.125
1475,09/13/22 03:17:00 AM,0.750,0.450,0.625
1476,09/13/22 03:17:30 AM,0.150,-0.825,0.625
1477,09/13/22 03:18:00 AM,-0.125,-0.900,0.575
1478,09/13/22 03:18:30 AM,0.800,0.350,0.500
1479,09/13/22 03:19:00 AM,-0.525,-0.875,0.225
1480,09/13/22 03:19:30 AM,0.125,-0.250,1.000
1481,09/13/22 03:20:00 AM,0.475,-0.150,0.875
1482,09/13/22 03:20:30 AM,0.150,-0.950,0.300
1483,09/13/22 03:21:00 AM,0.375,-1.025,0.550
1484,09/13/22 03:21:30 AM,0.100,0.625,0.700
1485,09/13/22 03:22:00 AM,-0.500,-0.875,0.375
1486,09/13/22 03:22:30 AM,0.000,0.125,1.000
1487,09/13/22 03:23:00 AM,-0.450,-1.075,-0.175
1488,09/13/22 03:23:30 AM,0.150,-0.800,0.625
1489,09/13/22 03:24:00 AM,0.400,-0.350,0.850
1490,09/13/22 03:24:30 AM,-0.125,-0.150,0.975
1491,09/13/22 03:25:00 AM,-0.575,-0.900,-0.325
1492,09/13/22 03:25:30 AM,0.250,-0.425,0.900
1493,09/13/22 03:26:00 AM,0.450,0.075,0.925
1494,09/13/22 03:26:30 AM,-0.400,-0.975,0.300
1495,09/13/22 03:27:00 AM,0.175,0.925,0.300
1496,09/13/22 03:27:30 AM,0.325,-0.275,0.925
1497,09/13/22 03:28:00 AM,0.225,0.175,1.050
1498,09/13/22 03:28:30 AM,0.300,-0.725,0.675
1499,09/13/22 03:29:00 AM,0.125,-0.825,0.625
1500,09/13/22 03:29:30 AM,0.075,-0.350,1.000
1501,09/13/22 03:30:00 AM,-0.075,-0.200,0.975
1502,09/13/22 03:30:30 AM,0.825,0.500,0.625
1503,09/13/22 03:31:00 AM,0.250,0.500,0.850
1504,09/13/22 03:31:30 AM,-0.300,-1.025,-0.050
1505,09/13/22 03:32:00 AM,0.200,-0.650,0.800
1506,09/13/22 03:32:30 AM,0.225,0.675,0.700
1507,09/13/22 03:33:00 AM,0.750,-0.300,0.625
1508,09/13/22 03:33:30 AM,-0.050,-0.800,0.625
1509,09/13/22 03:34:00 AM,-0.400,0.400,0.825
1510,09/13/22 03:34:30 AM,-0.050,0.175,0.975
1511,09/13/22 03:35:00 AM,-0.725,-0.750,-0.200
1512,09/13/22 03:35:30 AM,-0.325,-0.400,0.925
1513,09/13/22 03:36:00 AM,-0.925,-0.275,0.400
1514,09/13/22 03:36:30 AM,0.225,0.775,0.825
1515,09/13/22 03:37:00 AM,-0.525,0.500,0.875
1516,09/13/22 03:37:30 AM,0.400,0.750,0.500
1517,09/13/22 03:38:00 AM,0.625,0.250,0.750
1518,09/13/22 03:38:30 AM,-0.250,-1.050,-0.025
1519,09/13/22 03:39:00 AM,0.325,-0.475,0.875
1520,09/13/22 03:39:30 AM,-0.425,0.325,0.875
1521,09/13/22 03:40:00 AM,0.025,-0.675,0.750
1522,09/13/22 03:40:30 AM,0.400,0.325,0.850
1523,09/13/22 03:41:00 AM,-0.050,-0.100,0.975
1524,09/13/22 03:41:30 AM,0.250,-0.900,0.450
1525,09/13/22 03:42:00 AM,0.000,0.450,0.900
1526,09/13/22 03:42:30 AM,0.225,-0.950,0.350
1527,09/13/22 03:43:00 AM,-0.475,-0.600,0.700
1528,09/13/22 03:43:30 AM,-0.125,-0.275,1.025
1529,09/13/22 03:44:00 AM,0.275,-0.600,0.775
1530,09/13/22 03:44:30 AM,0.700,0.000,0.725
1531,09/13/22 03:45:00 AM,0.075,0.025,1.125
1532,09/13/22 03:45:30 AM,-0.475,-0.800,0.500
